1478198381,140,8,0,0,0,0,8,28,2f,15,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,21,6c,9,21,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,21,21,30,8,8e,6d,8,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,86,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,21,6c,9,21,21,0,6f,R
1478198381,130,8,10,80,0,ff,f4,7f,1,ae,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,9,2,26,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,430,8,0,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,350,8,5,20,a4,68,77,0,0,9e,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,04b1,8,29,27,27,23,0,0,0,9a,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,01f1,8,8,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,153,8,0,21,10,ff,0,ff,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,9,4,68,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,22,60,9,22,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,130,8,13,80,0,ff,1b,80,4,77,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,131,8,0e,80,0,0,5b,7f,4,af,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,140,8,0,0,0,0,12,23,24,43,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,260,8,19,22,22,30,8,8e,6f,15,R
1478198381,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,86,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c6,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,440,8,ff,0,0,0,ff,c6,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,545,8,d8,0,0,89,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,9,5,75,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,153,8,0,21,10,ff,0,ff,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,350,8,5,20,b4,68,77,0,0,8e,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,130,8,12,80,0,ff,5,80,5,26,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,545,8,d8,0,0,89,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,153,8,0,21,10,ff,0,ff,0,0,R
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,21,21,30,8,8e,6d,8,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,430,8,0,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,350,8,5,20,e4,68,77,0,0,de,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,130,8,16,80,0,ff,20,80,9,6a,R
1478198381,131,8,1b,80,0,0,2b,7f,9,eb,R
1478198381,140,8,0,0,0,0,2,20,29,0e,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,21,21,30,8,8e,6c,2b,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,430,8,0,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,350,8,5,20,4,68,77,0,0,3e,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,04b1,8,29,27,27,23,0,0,0,9a,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,01f1,8,8,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,153,8,0,21,10,ff,0,ff,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,0a,0a,1a,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,130,8,1b,80,0,ff,8,80,0a,97,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,131,8,0e,80,0,0,25,7f,0a,48,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,140,8,0,0,0,0,4,0,2a,59,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,21,21,30,8,8e,6c,3c,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,21,6c,9,21,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,dc,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c9,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,440,8,ff,0,0,0,ff,c9,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,260,8,19,21,21,30,8,8e,6c,9,R
1478198381,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,21,6c,9,21,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,260,8,19,21,21,30,8,8e,6e,18,R
1478198381,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,dc,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,04f0,8,0,0,0,80,0,69,d1,13,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,690,8,0,0,0,0,a0,22,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,430,8,0,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,350,8,5,20,44,68,77,0,0,7e,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,05f0,2,1,0,R,,,,,,
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,04f0,8,0,0,0,80,0,69,d1,13,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,430,8,0,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,350,8,5,20,64,68,77,0,0,5e,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,04b1,8,29,27,27,23,0,0,0,9a,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,01f1,8,8,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,153,8,0,21,10,ff,0,ff,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,0,0,0a,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,21,64,9,21,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,130,8,2,80,0,ff,fb,7f,0,36,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,131,8,db,7f,0,0,3f,7f,0,76,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,140,8,0,0,0,0,0c,2f,20,51,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,21,21,30,8,8e,6e,18,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,0c,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,043f,8,0,40,60,ff,7e,c7,8,0,R
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,440,8,ff,0,0,0,ff,c7,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,545,8,d8,59,0,89,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,0,1,17,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,131,8,3b,80,0,0,33,7f,2,5f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,140,8,0,0,0,0,10,0b,22,21,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,22,22,30,8,8e,6f,37,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,22,64,9,22,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,0c,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c9,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,440,8,ff,0,0,0,ff,c9,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,545,8,d8,0,0,8a,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,0,3,2d,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,153,8,0,21,10,ff,0,ff,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,350,8,5,20,94,68,77,0,0,ae,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,130,8,21,80,0,ff,2c,80,3,ea,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,131,8,3b,80,0,0,2a,7f,3,d9,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,140,8,0,0,0,0,12,25,23,a5,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,22,22,30,8,8e,6f,4,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,22,64,9,22,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,0c,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c8,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,440,8,ff,0,0,0,ff,c8,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,545,8,d8,0,0,89,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,04f0,8,0,0,0,80,0,69,d1,13,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,430,8,0,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,350,8,5,20,a4,68,77,0,0,9e,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,140,8,0,0,0,0,16,20,25,8c,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,22,22,30,8,8e,6f,26,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,22,60,9,22,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,0c,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c6,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,440,8,ff,0,0,0,ff,c6,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,04f0,8,0,0,0,80,0,69,d1,13,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,545,8,d8,59,0,89,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,430,8,0,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,350,8,5,20,c4,68,77,0,0,fe,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,04b1,8,29,27,27,23,0,0,0,9a,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,01f1,8,8,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,153,8,0,21,10,ff,0,ff,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,0,6,44,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,130,8,0b,80,0,ff,0b,80,6,3e,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,131,8,db,7f,0,0,42,7f,6,f5,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,140,8,0,0,0,0,18,0,26,d7,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,22,22,30,8,8e,6e,38,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,64,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,22,60,9,22,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,0c,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c5,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,440,8,ff,0,0,0,ff,c5,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,545,8,d8,0,0,8a,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,1,7,15,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,130,8,0f,80,0,ff,14,80,8,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,131,8,0e,80,0,0,34,7f,8,e5,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,140,8,0,0,0,0,4,22,28,8e,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,22,22,30,8,8e,6e,16,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,22,60,9,22,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,40,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c5,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,440,8,ff,0,0,0,ff,c5,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,545,8,d8,0,0,88,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,1,9,b3,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,153,8,0,21,10,ff,0,ff,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,130,8,12,80,0,ff,0b,80,9,b3,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,131,8,0e,80,0,0,26,7f,9,e3,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,140,8,0,0,0,0,6,26,29,bd,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,22,60,9,22,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,22,22,30,8,8e,6e,27,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,40,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,350,8,5,20,f4,68,77,0,0,ce,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c5,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,440,8,ff,0,0,0,ff,c5,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,545,8,d8,0,0,89,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,04f0,8,0,0,0,80,0,69,d1,13,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,05f0,2,1,0,R,,,,,,
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,430,8,0,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,350,8,5,20,4,68,77,0,0,3e,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,04b1,8,29,27,27,23,0,0,0,9a,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,01f1,8,8,0,0,0,0,0,0,0,R
1478198381,153,8,0,21,10,ff,0,ff,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,1,0a,94,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,22,22,30,8,8e,6e,38,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,130,8,13,80,0,ff,1c,80,0a,5b,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c4,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,21,21,30,8,8e,6d,8,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,4,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,21,6c,9,21,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,40,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c5,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,01f1,8,8,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,153,8,0,21,10,ff,0,ff,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,2,8,0,0,0,0,0,1,0c,da,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,018f,8,fe,5b,0,0,0,3c,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,130,8,11,80,0,ff,3a,80,0c,9a,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,131,8,fb,7f,0,0,2a,7f,0c,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,140,8,0,0,0,0,0c,20,2c,6e,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,21,21,30,8,8e,6d,19,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,24,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,316,8,5,21,6c,9,21,21,0,6f,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,40,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02c0,8,14,0,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c9,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,440,8,ff,0,0,0,ff,c9,8,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,260,8,19,21,21,30,8,8e,6c,2b,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,02a0,8,44,0,9a,1d,97,2,bd,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,329,8,40,bc,7f,14,11,20,0,14,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,370,8,0,20,0,0,0,0,0,0,R
1478198381,0,8,0,0,0,0,0,0,0,0,T
1478198381,043f,8,0,40,60,ff,7e,c9,8,0,R
